what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494162562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494163424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316494163468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316494164940
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1316494166572
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316494166572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494167076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494171722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316494176372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494177118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316494197815
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1316494197903
