what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1319075759141
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1319075759588
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1319075761060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319075761683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319075762456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319075763413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319075775426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1319075777461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1319075777989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1319075778416
