what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149797216
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318149797223
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318149804564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149812301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149826354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318149827320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149832482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149836658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318149836901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318149837110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1318149839682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149840780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318149845123
