what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257668203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257672249
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257672433
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1302257673316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257674658
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257674743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257675023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257676185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257679655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257684474
