what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319064898027
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1319064898035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319064902161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319064903094
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1319064903100
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1319065087267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319065088173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1319065088202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319065094986
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1319065095739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319065096947
