what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1303208997446
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1303208997467
os,sysinfo,,,"win32",1303208997470
arch,sysinfo,,,"x86",1303208997470
ws,sysinfo,,,"win32",1303208997470
locale,sysinfo,,,"en_GB",1303208997470
processors,sysinfo,,,"3",1303208997470
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1303208997470
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1303208997470
java.specification.name,sysinfo,,,"Java Platform API Specification",1303208997470
